"comment_id";"created_at";"text";"user_id";"username"
"18069707165680783";"1780377309";"Logikanya kalo suatu RENCANA udah over budget ya cancel, cari alternatif lain, bukan maksain. Toh masih rencana ini😂";"1333608753";"sollamifidya"
"17858852898641958";"1780377312";"Udah puas honey moon dia";"2274524643";"rendy_bap"
"17941027227236944";"1780377314";"Terimakasih bapak prabowo 🙏🏼.. Fix harus 25 periode ❤️‍🔥❤️‍🔥";"666069016";"john_kosenk"
"18106021402953334";"1780377314";"Kok males ya dengerny";"183668792";"llemonsquash"
"18084564182562393";"1780377316";"Seskab dan pemerintahnya skrng pada nggak baca Undang-Undang,, pada sibuk seremonial gak jelas..";"292101917";"didzch"
"18110504593912714";"1780377319";"@mandazuleyka mending bapak banyakin meeting koordinasi dengan para mentri daripada keluar negri jadinya.. apalah kita ngurusin perang kamboja-thailand kalau begal di jakarta makin banyak, kriminalitas meningkat pak";"234688718";"mandazuleyka"
"18066788729400457";"1780377320";"@estiyunho_ seseorang tidak dapat dihukum atau dikenakan sanksi atas suatu perbuatan, kecuali jika perbuatan tersebut telah diatur dan dinyatakan sebagai tindak pidana oleh peraturan perundang-undangan yang sah sebelum perbuatan itu dilakukan pasal 1 ayat 1 KUHP (ASAS LEGALITAS) kl lu blg g bole tunjukan pasalnya simple 😂";"2293777039";"budi.halimmm"
"17862899961633147";"1780377322";"Ke Luar negeri ditanggung sendiri, Qurban ditanggung negara, Queen teddy Kocak..";"530445019";"hputrajawi"
"17914146618400183";"1780377325";"Teddy bear yg ini rese";"2041098214";"tirza_intan"
"17994478709959878";"1780377325";"😂";"12566580474";"evarachmnia"
"18114160522851103";"1780377331";"Pasangan yang sensitif";"1302961362";"saya.rifky"
"17868449010623768";"1780377332";"omon2 lu gada kompetensi apa2 bisa gak turun aja??";"3603283929";"astronoyy"
"18178660744392143";"1780377332";"si mungkin, ditanggung sendiri 😅";"1982487144";"bybro_id"
"17935683348270725";"1780377338";"Kerjaan sekretaris itu sebenarnya ngapain yaa? Apa skretaris sekarang itu sering muncul di depan kamera?? Bertanya dengan nada cempreng 🫣 dan dia ini sebagai sekkab? Jubir? Penasehat? Atau aspri? Atau di borong semua?";"504417450";"iqie.pee"
"17901194727284824";"1780377340";"Bagaimana cara membedakan aset pribadi dan aset negara?";"1914535497";"n.bagus8"
"17952826089143894";"1780377349";"😂";"3055027608";"dliyaulm"
"18425849863120095";"1780377350";"Tugas negara pakai anggaran pribadi, qurban pakai APBN😂 #izinnnnnnnn🙇🏻‍♀️🙏🏻";"1732158596";"azizimaharani_"
"17859070941640955";"1780377359";"@sifafitriia bela ayang dia biar gag di bully 😂";"504417450";"iqie.pee"
"18470551465097856";"1780376920";"Temen gw kalo salah jelasinnya panjang lebar, biasanya gitu";"2065426166";"aldillatrip"
"17879311053599387";"1780376922";"@estiyunho_ gush sok g ngerti ud bs bedain ga mana biaya kunjungan diluar kewajiban negara? ud tau maksudnya nga?😂 coba belajar memahami teks , atau coba test IQ dlu deh😂";"2293777039";"budi.halimmm"
"17922344886142678";"1780376925";"buktinya mane????";"1001806264";"supersilasss"
"18590840815038285";"1780376926";"Ekonomi global dunia itu lagi ga baik2 aja jd wajar presiden pergi kenegara2 yg bisa membantu perbaikan ekonomi kita";"3955322864";"tita_mochtar"
"17954081481139944";"1780376930";"Haha.. kebohongan demi kebohongan. Lemes bener";"327792045";"chanwjya__"
"18138378736550362";"1780376932";"@widiashufi pokoknya ada drh";"1395275207";"reza_indriyani18"
"18354395599213749";"1780376932";"Biar masuk rombongan gimana yak ? Mauuu dooongsss ajak2 ke LN  awokwokwkwkw";"53937720640";"elitaaals"
"18127286764719836";"1780376949";"@iamwk11 😭😭";"1642246902";"nuraetarestina"
"17883020970427218";"1780376951";"Termasuk perayaan ulang tahun pak Tedy di Paris itu ditanggung Pak Prabowo kan ya? So sweet sekali. 😍";"868122722";"erwindeje"
"18123935203640250";"1780376956";"Iya bunaaaa iya 🥰";"445408891";"gilangmttqn"
"18105686165057863";"1780376957";"Sa ae";"248050030";"azmilhan"
"18064146473474427";"1780376963";"@budi.halimmm emang ga ngerti soalnya lo bloon banget";"35780096477";"estiyunho_"
"17946388542016779";"1780376964";"";"1469371445";"mmafrizall"
"17976506742047134";"1780376965";"Ngomong apasiiiih nye nye nye nye nyeeeeee MUAKKK 🤮";"671014842";"kadeena_"
"17901913278281902";"1780376970";"Keluar negri pakai uang pribadi, kenapa qurban pakai apbn ?";"217778083";"anissanissa02"
"17851590015696900";"1780376973";"@widiashufi ses nya itu yang ses ini apa yang ses itu kak ???";"595715392";"vandtastic"
"18127101034617918";"1780376974";"*walau hanya 3 bulan* wow kenapa ada narasi sebegitunya si?";"286709794";"reghidinaptr"
"18085861898430260";"1780376979";"omon omon";"179717262";"irfanandii"
"18089708414355911";"1780376986";"@iamwk11 kwkakaka gas bang";"46498396544";"prianto_khiar"
"18082251134439500";"1780376988";"baca teks banget ???";"1422287410";"chrissdayanti"
"18104530001319359";"1780376988";"@nores_snors nah giniloh maksdnya,";"1079349213";"hardiant28"
"18078392021229573";"1780377011";"@riskannd blg aja mau keliling dunia😍";"658473284";"riskannd"
"18111316885924216";"1780377013";"@estiyunho_ wkwkwkw malu ya maluu lah sana test IQ memahami isi teks aja gbs gmn mau jd negara maju";"2293777039";"budi.halimmm"
"18529335883075240";"1780377024";"😂😂😂";"182010906";"aswinh"
"18392891863088273";"1780377035";"Lagian gimana ceritanya pake uang pribadi? Lha wong pake pesawat kepresidenan...wajar dong kalo sekelas Pak Dino mengkritik.";"35810614601";"simu_adventure_lovers"
"18105726194512788";"1780377045";"buktikan...!!!! kami minta bukti, transfer, nota pembelian dll nya... ayo Ranger..!!! buktikan... @prabowo @gibran_rakabuming @teddy_hq";"35823324510";"inilhodan"
"18092892380218223";"1780377062";"Buna selalu melindungi 🥰🥰";"6957192008";"dedenabdulloh"
"18100638629127467";"1780377071";"";"1941487137";"mahfud.alisyahbana"
"18589924198054489";"1780377071";"";"1501580286";"fikri.cimol"
"18078863546239710";"1780377072";"Botiguard penghabis duit negara, foya" acara ulang tahun dsb";"1810243706";"rendy_patriawan"
"18319179166262236";"1780377076";"Pake dana pribadi pun jadi masalah sama manusia manusia gk tau diriii😂serba salah 😂";"1627531534";"elysasputri"
"18098518739323760";"1780377082";"@dhiandwirtns bukan soal negara rugi atau gak mba, semua ada aturannya bukan karna dia punya uang tapi ngurus negara bisa pake uang pribadi.";"2205728309";"alfinsyahnh"
"17872932609614775";"1780377085";"Baru kali ini ada sekelas pejabat kalau ngomong gak ada tertib administrasinya,transparansi yg dibangun sekian lama cuma dijawab modelan begini😅";"65499152391";"samsukasambat"
"17913371898204523";"1780377090";"skrg klarifikasi lebih penting dripada evaluasi 👏";"1582498369";"rickymorang"
"17888649612549387";"1780377093";"Korban sapi aja pakai APBN 😂👏";"49948934783";"setyonobudi807"
"18086530088572870";"1780377093";"@widiashufi nanti di tunjukin juga km tetep ga percaya,jadi ya percuma";"3042331530";"syaifulanwar16"
"18085914152108716";"1780377107";"Kok pundungggg?";"224686801";"aeluera"
"18105272564068008";"1780377108";"Coba Bunteddddd Respon juga Konten Pak Amien Rais kok cuma pak Dino ajaa yg lgsg di gas dan disindir. Gimana?? Ga bisa counter pak AR ya? 😌";"1031648529";"nesa_wil"
"17966651511076089";"1780377115";"Kecintaan bgt kayanya";"3501086310";"ysf.afd"
"17967662514074257";"1780377116";"Mang ea tedd bunted";"1726102964";"isnachoirl"
"18419204383133131";"1780377118";"Expend sendiri juga butuh mesin duit boy… Kuat sampai kapan?
Mesin butuh suplai orderan, bahan baku & maintenance, supaya ttp menghasilkan.
Jawabanmu jd kontra produktif buat bossmu.";"1546440999";"hrs_mulyanto"
"18008081327872169";"1780377124";"Boong aj lu buna";"2176740874";"weepinc"
"18067223993700431";"1780377126";"atur aja, biar gua dan anak2 yg kerja susah2";"2256446950";"rpratamac"
"17900760846445904";"1780377137";"Lu atur dah tod eh ted 🤮";"1527247501";"tienkusuma"
"18602186485060136";"1780377140";"@wisnuafirmanda dipasang di mana baut²nya, bang?😂";"1951908857";"via_traju"
"18105528886778924";"1780377141";"Kecewalah, pengucapan event nya masih pengucapan even 😂";"11279589";"rezalatas"
"18091991906604771";"1780377156";"@iamwk11 bang 😭😭🤣🤣";"2953822929";"callmerara_3"
"17942240118035795";"1780377157";"@budi.halimmm dari awal dia keluar negeri aja negara udah rugi. Gak ada hasil malah jadi kacung antek Aseng. Dicatat atau gak juga gak ada auditnya, jadi sebenarnya kamu mau ngebuzzer kan";"1353522254";"rizkiifitrianti"
"17950230525179280";"1780376649";"";"50688340";"e_gorjes"
"18103201286045423";"1780376655";"Bacot😂";"1022699788";"hey.fiiins"
"18217620190324885";"1780376655";"Oke, Jeng Tiwi... atur deh 🙂";"462414754";"deta_elly"
"18009481451906601";"1780376658";"Esensi kritik yg d sampaikan oleh 'cuma jadi Wamenlu 3 bulan' tak dikupas, malah melebar kmn2... klarifikasi baru lagi😀, bs dijelaskan oleh badan terkait tak Seskab!";"30357000262";"afrizaltanjung877"
"18010709138714693";"1780376659";"Validasi lagi. Bukan gini loh cara jawabnya. Gregetan sm team komunikasinya.";"181697934";"mohamadazka"
"18466683049098532";"1780376667";"@innoisnick asli dah , dikira smua netizen percaya gtu 😂😂";"5569224120";"levyyn01"
"17978243663861266";"1780376671";"Percaya uang pribadi?";"1538635860";"ge_andri"
"18451464289117009";"1780376673";"BRAVO PAK DINO PATTI DJALAL";"57681031257";"brave_mom2"
"18084070067112671";"1780376684";"Coba liat bukti anggaran nyaaaaa";"368468880";"sorayamondong"
"17975365407023030";"1780376691";"Lama" anti kritik nih negara,sibuk klarifikasi trus";"1682066350";"trias_wm"
"18019716368844995";"1780376696";"Nanti bisa jadi contoh buat bahan argumen masyarakat pas protes ga ada pembangunan terus pemda alasan ga ada anggaran. Nanti gantian rakyat nyuruh pake duit pribadi soalnya udah dikasih contoh.";"1751620532";"hendryhernanda"
"17883776511591871";"1780376697";"Komennya real akun semua 😐";"1982453031";"hijriprakarsa"
"17971080159063717";"1780376702";"Kalian percaya ?";"1320846661";"my_usuff"
"18470343595103336";"1780376713";"@iamwk11 bang woeeee😂😂";"329280424";"zahrinach"
"18079806788642798";"1780376714";"When ya 😍";"1551424827";"roise.soeparnoyatemi"
"18090248246627486";"1780376727";""Beliau pernah jadi wakil Mentri Luar Negri, walau.... Hanya diberi kesempatan sekitar 3 bulan" Anjaayyyy... Sisipan julid nya.. 😂";"31984205";"imrancumi"
"18048860651774171";"1780376729";"";"3214344822";"fahrulhan14"
"18134864374561019";"1780376730";"@ikmallrmdhn HAHAHAHA @brush_by_yasmin";"4306484629";"mc_hl10"
"17951820888170344";"1780376731";"Lol😂";"5917495";"arya_adhitya"
"18107052250951246";"1780376739";"@ardianryz_ HAHAHAHA @brush_by_yasmin";"4306484629";"mc_hl10"
"18101726120516419";"1780376748";"Ttp dukung @dinopattidjalal";"368468880";"sorayamondong"
"18021873953835895";"1780376751";"terus ngapain ke luar negeri tanpa kewajiban negara? 🧐";"1153104474";"aanmuhammad_"
"18207948022350187";"1780376751";"Kalo hanimun emang pake duit pribadi biasanya 💅";"181031888";"annisaalhakim"
"18162135445450144";"1780376761";"ego nya kesenggol hahaha";"1564668751";"bukanmamet"
"18101196584011125";"1780376763";"@elysasputri kok dikit2 Anis sih? (Bertanya dengan nada biasa aja loh akuuu)";"329280424";"zahrinach"
"17892789069353620";"1780376772";"Data lisan sudah nih bun, ditunggu data fisikmya dong bun. Rakyat mau liat sesuai gak atau omon2 aja bun.";"1754738768";"andipranajaya28"
"18093773960594880";"1780376775";"Sumbangan hewaban aja dari APBN kok apalagi kalo ke LN.";"75247323038";"lky11_98"
"18222295879318228";"1780376780";"LAH TERUS KUNJUNGAN KEMARIN NAGAPAIN, BULAN MADU KH? ATAU SEKEDAR LIBURAN DISAAT KONDISI INDONESIA LAGI MALU²NYA?";"69708360821";"kim_youngggggg"
"18341459470217099";"1780376804";"OMONG KOSHONG!";"5341321459";"aisyftrii_"
"18138456457545837";"1780376813";"Ada ajaas";"244699056";"antoni_anss"
"18426255205133316";"1780376821";"@nvandryni pak probowo hutangnya 0.
Kekayaan nya 2T. Perusahaan terbukanya ada 10 kerajaan bisnis. Kalo cuman ke luar negeri kek jalan ke puncak doang mah😂jangan samakan sama kamu .";"1627531534";"elysasputri"
"18090127457618404";"1780376825";"Tinggal bilang "Masukan Pak Dino akan kami tampung dan perhatikan" lalu apresiasi. Gitu aja susah amat yaAllaaaah";"585168952";"yusyazhari"
"18102285691863217";"1780376826";"Klarifikasi ke Pak Amien kok gak segercep ini buna?";"1964135402";"fajrirusani"
"18104892119084619";"1780376828";"Bulan madu gak tch👏😂";"368312873";"intanvanilla"
"18124770838628911";"1780376830";"Sergio ramos lo?? Defensif banget";"322333485";"aguzfaizun"
"18087608483073771";"1780376834";"Mas ted";"53658133";"storyofbapakbumi"
"18268124758293549";"1780376836";"Disini ada yang percaya?";"1400479149";"c.kurniawan"
"18143626861518724";"1780376844";"Terserah Lu Boti,Eneg Gw liat Lu 🤮";"1424386583";"daengnasrul"
"18184549972379988";"1780376848";"Hati2 malah blunder bunaaaaaaa";"1526807690";"sierraphinarose"
"18109700795301766";"1780376858";"yeuuu tiwi";"658473284";"riskannd"
"18099309271887177";"1780376869";"Iyain aja.";"3193132174";"aldisuhan"
"18126626293575994";"1780376871";"jadi mitra ama bakom min? kalo iya tk unfol";"225401859";"hamada_bahri"
"18092967464246018";"1780376887";"Percaya? Kurban sapi aja dr APBN anjay wkwkwkwk";"1326199448";"fuadns12"
"18153314380469113";"1780376890";"@estiyunho_ g ad hubungan dek 😂 yg penting gw ngomong fakta 😂";"2293777039";"budi.halimmm"
"17970928644063524";"1780376896";"Iya ga masuk catetan negara, tp tetep pake uang negara 😂";"5630863094";"leohdude"
"18429036853127487";"1780376902";"PUNYA UNDANG-UNDANG PUNYA PEDOMAN KOK KAYA GK ADA ATURAN";"69708360821";"kim_youngggggg"
"18212171497334210";"1780376903";"Ada Bakom. Ada Komdigi. Ngape komuk dan bacot dia sich nyang nongol? Laman Setkab: Sekretariat Kabinet mempunyai tugas memberikan dukungan pengelolaan manajemen kabinet kepada Presiden dan Wakil Presiden dalam penyelenggaraan pemerintahan.";"286133773";"vintnmr"
"18116414491865218";"1780376911";"3 bulannya dibold bgt ? ketara bgt pengen jatuhinnya";"27546078";"vni.deliana"
"18089558576624649";"1780376913";"Atur aja sama sesss tedy 💅🏻";"217778083";"anissanissa02"
"18377346169167723";"1780376913";"😂";"340917010";"anandaulfiany"
"18153622435486533";"1780376409";"Atur aja bundaaaa🐻 jgn kebanyakan bullshit aja bun..";"187211188";"sally.phie"
"18054389813577800";"1780376414";"Ya mengkritik ngana itu orang yg sudah duluan terjun didunia pemerintah dan urusan luar negri khusus nya, tp gaya klarifikasi ngana seolah olah menyepelekan beliau dengan gaya "menjabat wakil menteri walau hanya 3 bulan", ngana masih bocah beliau udh makan asam garam ilmu di pemerintahan";"2337583165";"agd.sptian"
"18103987519803835";"1780376416";"konstitusi aja dilanggar apalagi cuma aturan "receh" begini wkwkwk";"39692534688";"ilhamrestv"
"17940261783242192";"1780376422";"Ga jelas lu Teddy bear";"2013629705";"izzulaa.g"
"18014176790854421";"1780376426";"Ketika Dark Queen berbicara";"496598101";"noph13"
"18046360961560282";"1780376429";"Istri klarifikasi";"368269673";"aurellius"
"17878753389665382";"1780376452";"Ses teddy 🤣";"435527216";"ramailmar"
"18114460558669615";"1780376462";"Jadi dia tuh seskab atau jubir?";"527564887";"haidiati"
"18095190389230518";"1780376463";"Iyaaa, kayak ngeremehin org. Pdhal org yg kritik pengalamnnya ud luar biasa";"1667978337";"senia_yulistio"
"18100491701103958";"1780376477";"Anak anak pedalaman atau papua di urus ga ?";"260851461";"calvinnchann"
"18130131574610910";"1780376477";"Sapi kurban 100M pake apbn apakabar? 😂";"1735604553";"bramursass"
"18173733994410721";"1780376481";"@budi.halimmm pelan2 bang ngetiknya ,banyak typo tuh lu. Saking emosi ye wkwkkw cba ke toilet dlu tkutnya trlalu grogi";"5569224120";"levyyn01"
"17953451336981221";"1780376482";"Dagelan apa pemerintah sekarang??";"345058136";"tyotoue"
"18096455660164988";"1780376494";"Mosok";"62182122887";"markusefran"
"18342655348217587";"1780376498";"kamu percayaa kamuu percayaa??";"338943006";"juanatadireja"
"18251633404306316";"1780376501";"Pokoknya ada!!!";"43504421";"geraldonk"
"18361020184230192";"1780376506";"menjalin hubungan baik supaya kalau kita butuh kita bisa minta bantuan? lah kata pak prabowo gak ada yg peduli sama negara ini, makanya kita harus mandiri 🥲";"1911927739";"santaveronica20"
"18105078650100446";"1780376514";"bunda lagi sensi g terima kesayangan dituduh macem2..sangat posesif sekali.";"684626242";"enielvirawati"
"18376236850206657";"1780376514";"@sunny300696 cair berapa ratus ribu komen begini?";"39692534688";"ilhamrestv"
"18329323285254509";"1780376519";"MANA MUNGKIN!!";"365515191";"mratandra"
"18094099832222567";"1780376521";"Sist makasih penjelasannya , tp koq aneh ya pake dana sendiri , iki bukan acara outing kantor apa acara liburan org kampung yg ada mau suport pake biaya semdiri 😂😂";"5472866";"titi.aristiani"
"18154173076481812";"1780376528";"Sorry, itu semua bukannya tugas Menlu duluan y? Kalau gt bubarin Menlu aja ga sih, biar semua urusan diplomasi diurus presiden aja, mayan kan ngurangin beban APBN kalau ada 1 kementerian hilang";"419360044";"geo_evan"
"17933059581268623";"1780376535";"dia itungannya perdana menteri ya?";"1436137514";"gilarogo"
"18100809173106943";"1780376536";"BOTI BOTI";"1420345889";"mutyaly"
"18049546034780223";"1780376545";"Ko bisa gt?? Berarti klo uang pribadi dia boleh kemana aja ngurusin urusan pribadinya pake nama negara gt?";"1955284896";"haul.bynayanika"
